Numero de documentos del corpus: 3888
Numero de palabras del corpus: 338417
Palabra: techzere Frec: 3 LogProb: -11.554602294015318
Palabra: tecnuv Frec: 2 LogProb: -11.8422843664671
Palabra: teconica Frec: 7 LogProb: -10.861455113455373
Palabra: ted Frec: 1 LogProb: -12.247749474575263
Palabra: tedious Frec: 1 LogProb: -12.247749474575263
Palabra: teen Frec: 1 LogProb: -12.247749474575263
Palabra: teenage Frec: 1 LogProb: -12.247749474575263
Palabra: teenager Frec: 2 LogProb: -11.8422843664671
Palabra: teens Frec: 2 LogProb: -11.8422843664671
Palabra: teeth Frec: 10 LogProb: -10.543001382336838
Palabra: teflon Frec: 6 LogProb: -10.994986506079895
Palabra: telcordia Frec: 1 LogProb: -12.247749474575263
Palabra: tele Frec: 1 LogProb: -12.247749474575263
Palabra: telecasted Frec: 1 LogProb: -12.247749474575263
Palabra: telecasting Frec: 4 LogProb: -11.331458742701109
Palabra: telecommunication Frec: 3 LogProb: -11.554602294015318
Palabra: telecommunications Frec: 2 LogProb: -11.8422843664671
Palabra: telegram Frec: 1 LogProb: -12.247749474575263
Palabra: telegraph Frec: 3 LogProb: -11.554602294015318
Palabra: telematics Frec: 1 LogProb: -12.247749474575263
Palabra: telephone Frec: 26 LogProb: -9.64505978913088
Palabra: telephony Frec: 4 LogProb: -11.331458742701109
Palabra: telephoto Frec: 61 LogProb: -8.813762270090118
Palabra: telescoecase Frec: 1 LogProb: -12.247749474575263
Palabra: telescop Frec: 1 LogProb: -12.247749474575263
Palabra: telescope Frec: 138 LogProb: -8.006422722004517
Palabra: telescopelens Frec: 1 LogProb: -12.247749474575263
Palabra: telescopes Frec: 17 LogProb: -10.050524897239043
Palabra: telescopethe Frec: 2 LogProb: -11.8422843664671
Palabra: telescopic Frec: 9 LogProb: -10.638311562141164
Palabra: telescoping Frec: 5 LogProb: -11.149137185907154
Palabra: teletext Frec: 2 LogProb: -11.8422843664671
Palabra: television Frec: 49 LogProb: -9.028873649707062
Palabra: televisions Frec: 12 LogProb: -10.375947297673672
Palabra: tell Frec: 11 LogProb: -10.455990005347209
Palabra: telling Frec: 4 LogProb: -11.331458742701109
Palabra: tells Frec: 4 LogProb: -11.331458742701109
Palabra: telnet Frec: 1 LogProb: -12.247749474575263
Palabra: telugu Frec: 5 LogProb: -11.149137185907154
Palabra: temp Frec: 5 LogProb: -11.149137185907154
Palabra: temperament Frec: 2 LogProb: -11.8422843664671
Palabra: temperate Frec: 1 LogProb: -12.247749474575263
Palabra: temperature Frec: 117 LogProb: -8.170212030669544
Palabra: temperatureall Frec: 1 LogProb: -12.247749474575263
Palabra: temperaturecelsius Frec: 1 LogProb: -12.247749474575263
Palabra: temperaturek Frec: 1 LogProb: -12.247749474575263
Palabra: temperatureproof Frec: 3 LogProb: -11.554602294015318
Palabra: temperatureresistant Frec: 3 LogProb: -11.554602294015318
Palabra: temperatures Frec: 14 LogProb: -10.232846454032998
Palabra: tempered Frec: 131 LogProb: -8.058094732548838
Palabra: temperedglass Frec: 4 LogProb: -11.331458742701109
Palabra: tempering Frec: 3 LogProb: -11.554602294015318
Palabra: temperture Frec: 1 LogProb: -12.247749474575263
Palabra: tempo Frec: 1 LogProb: -12.247749474575263
Palabra: temporary Frec: 5 LogProb: -11.149137185907154
Palabra: temppackage Frec: 1 LogProb: -12.247749474575263
Palabra: temptations Frec: 1 LogProb: -12.247749474575263
Palabra: tempting Frec: 2 LogProb: -11.8422843664671
Palabra: ten Frec: 19 LogProb: -9.945164381581218
Palabra: tenba Frec: 1 LogProb: -12.247749474575263
Palabra: tenbas Frec: 2 LogProb: -11.8422843664671
Palabra: tend Frec: 5 LogProb: -11.149137185907154
Palabra: tenda Frec: 4 LogProb: -11.331458742701109
Palabra: tendency Frec: 1 LogProb: -12.247749474575263
Palabra: tender Frec: 3 LogProb: -11.554602294015318
Palabra: tenderslender Frec: 1 LogProb: -12.247749474575263
Palabra: tends Frec: 1 LogProb: -12.247749474575263
Palabra: tennesseanmanages Frec: 1 LogProb: -12.247749474575263
Palabra: tennis Frec: 3 LogProb: -11.554602294015318
Palabra: tense Frec: 1 LogProb: -12.247749474575263
Palabra: tensecond Frec: 2 LogProb: -11.8422843664671
Palabra: tensile Frec: 7 LogProb: -10.861455113455373
Palabra: tension Frec: 6 LogProb: -10.994986506079895
Palabra: tensionadjustable Frec: 1 LogProb: -12.247749474575263
Palabra: tensioning Frec: 1 LogProb: -12.247749474575263
Palabra: tent Frec: 29 LogProb: -9.539699273473053
Palabra: tentportable Frec: 2 LogProb: -11.8422843664671
Palabra: teperature Frec: 1 LogProb: -12.247749474575263
Palabra: terabyte Frec: 21 LogProb: -9.849854201776893
Palabra: terabytehva Frec: 1 LogProb: -12.247749474575263
Palabra: terabytemini Frec: 1 LogProb: -12.247749474575263
Palabra: terabyten Frec: 1 LogProb: -12.247749474575263
Palabra: terabytes Frec: 3 LogProb: -11.554602294015318
Palabra: teraterm Frec: 1 LogProb: -12.247749474575263
Palabra: terk Frec: 1 LogProb: -12.247749474575263
Palabra: term Frec: 8 LogProb: -10.743672077798989
Palabra: terminal Frec: 17 LogProb: -10.050524897239043
Palabra: terminalios Frec: 1 LogProb: -12.247749474575263
Palabra: terminals Frec: 10 LogProb: -10.543001382336838
Palabra: terminalspecification Frec: 1 LogProb: -12.247749474575263
Palabra: terminalsstereo Frec: 1 LogProb: -12.247749474575263
Palabra: terminalstotal Frec: 1 LogProb: -12.247749474575263
Palabra: terminalsusb Frec: 1 LogProb: -12.247749474575263
Palabra: terminated Frec: 4 LogProb: -11.331458742701109
Palabra: terminator Frec: 1 LogProb: -12.247749474575263
Palabra: terms Frec: 10 LogProb: -10.543001382336838
Palabra: terrace Frec: 1 LogProb: -12.247749474575263
Palabra: terrain Frec: 15 LogProb: -10.168307932895427
Palabra: terrains Frec: 2 LogProb: -11.8422843664671
Palabra: terrestial Frec: 1 LogProb: -12.247749474575263
Palabra: terrestrial Frec: 16 LogProb: -10.107683311078993
Palabra: terrestris Frec: 1 LogProb: -12.247749474575263
Palabra: terrible Frec: 2 LogProb: -11.8422843664671
Palabra: terrific Frec: 1 LogProb: -12.247749474575263
Palabra: terrifying Frec: 1 LogProb: -12.247749474575263
Palabra: territories Frec: 1 LogProb: -12.247749474575263
Palabra: terror Frec: 1 LogProb: -12.247749474575263
Palabra: terylene Frec: 2 LogProb: -11.8422843664671
Palabra: tesla Frec: 1 LogProb: -12.247749474575263
Palabra: teslas Frec: 1 LogProb: -12.247749474575263
Palabra: tessar Frec: 1 LogProb: -12.247749474575263
Palabra: test Frec: 66 LogProb: -8.736204035744242
Palabra: testalso Frec: 1 LogProb: -12.247749474575263
Palabra: tested Frec: 62 LogProb: -8.797761928743677
Palabra: testedbefore Frec: 1 LogProb: -12.247749474575263
Palabra: tester Frec: 5 LogProb: -11.149137185907154
Palabra: testified Frec: 1 LogProb: -12.247749474575263
Palabra: testing Frec: 42 LogProb: -9.179696539441647
Palabra: tests Frec: 19 LogProb: -9.945164381581218
Palabra: testthe Frec: 1 LogProb: -12.247749474575263
Palabra: tether Frec: 7 LogProb: -10.861455113455373
Palabra: tethered Frec: 3 LogProb: -11.554602294015318
Palabra: tethering Frec: 1 LogProb: -12.247749474575263
Palabra: tetrapixel Frec: 1 LogProb: -12.247749474575263
Palabra: tewtross Frec: 8 LogProb: -10.743672077798989
Palabra: texas Frec: 2 LogProb: -11.8422843664671
Palabra: text Frec: 48 LogProb: -9.049076357024582
Palabra: textalign Frec: 14 LogProb: -10.232846454032998
Palabra: textbooks Frec: 1 LogProb: -12.247749474575263
Palabra: textile Frec: 5 LogProb: -11.149137185907154
Palabra: texting Frec: 2 LogProb: -11.8422843664671
Palabra: textpackage Frec: 1 LogProb: -12.247749474575263
Palabra: texts Frec: 2 LogProb: -11.8422843664671
Palabra: texture Frec: 36 LogProb: -9.329978742490985
Palabra: textured Frec: 26 LogProb: -9.64505978913088
Palabra: textures Frec: 8 LogProb: -10.743672077798989
Palabra: tf Frec: 77 LogProb: -8.584187828445618
Palabra: tfcard Frec: 4 LogProb: -11.331458742701109
Palabra: tfhigh Frec: 1 LogProb: -12.247749474575263
Palabra: tfinterface Frec: 1 LogProb: -12.247749474575263
Palabra: tflash Frec: 14 LogProb: -10.232846454032998
Palabra: tflight Frec: 2 LogProb: -11.8422843664671
Palabra: tfmicro Frec: 2 LogProb: -11.8422843664671
Palabra: tfmicrosd Frec: 1 LogProb: -12.247749474575263
Palabra: tfsd Frec: 7 LogProb: -10.861455113455373
Palabra: tft Frec: 52 LogProb: -8.970604741583086
Palabra: tftlcd Frec: 3 LogProb: -11.554602294015318
Palabra: tfusb Frec: 2 LogProb: -11.8422843664671
Palabra: tg Frec: 8 LogProb: -10.743672077798989
Palabra: tgk Frec: 1 LogProb: -12.247749474575263
Palabra: tgt Frec: 4 LogProb: -11.331458742701109
Palabra: th Frec: 165 LogProb: -7.828908866778666
Palabra: tha Frec: 1 LogProb: -12.247749474575263
Palabra: thailand Frec: 7 LogProb: -10.861455113455373
Palabra: thank Frec: 22 LogProb: -9.805402439206059
Palabra: thankfully Frec: 3 LogProb: -11.554602294015318
Palabra: thanks Frec: 124 LogProb: -8.112582917832908
Palabra: thatll Frec: 2 LogProb: -11.8422843664671
Palabra: thats Frec: 80 LogProb: -8.54644750046277
Palabra: thatwe Frec: 1 LogProb: -12.247749474575263
Palabra: thbikolhrp Frec: 1 LogProb: -12.247749474575263
Palabra: thd Frec: 19 LogProb: -9.945164381581218
Palabra: thdn Frec: 2 LogProb: -11.8422843664671
Palabra: thead Frec: 1 LogProb: -12.247749474575263
Palabra: theafs Frec: 1 LogProb: -12.247749474575263
Palabra: theater Frec: 57 LogProb: -8.880453644588789
Palabra: theaters Frec: 6 LogProb: -10.994986506079895
Palabra: theatre Frec: 37 LogProb: -9.303310495408823
Palabra: theatrelike Frec: 1 LogProb: -12.247749474575263
Palabra: theatres Frec: 2 LogProb: -11.8422843664671
Palabra: theatrewired Frec: 1 LogProb: -12.247749474575263
Palabra: theatrical Frec: 3 LogProb: -11.554602294015318
Palabra: theaudio Frec: 1 LogProb: -12.247749474575263
Palabra: theb Frec: 1 LogProb: -12.247749474575263
Palabra: thebutton Frec: 1 LogProb: -12.247749474575263
Palabra: thecase Frec: 2 LogProb: -11.8422843664671
Palabra: thecoolio Frec: 1 LogProb: -12.247749474575263
Palabra: theft Frec: 36 LogProb: -9.329978742490985
Palabra: thegiftkar Frec: 1 LogProb: -12.247749474575263
Palabra: thegiftkart Frec: 1 LogProb: -12.247749474575263
Palabra: theiball Frec: 1 LogProb: -12.247749474575263
Palabra: theincoming Frec: 1 LogProb: -12.247749474575263
Palabra: theme Frec: 1 LogProb: -12.247749474575263
Palabra: themed Frec: 1 LogProb: -12.247749474575263
Palabra: themes Frec: 2 LogProb: -11.8422843664671
Palabra: themgaze Frec: 2 LogProb: -11.8422843664671
Palabra: themin Frec: 1 LogProb: -12.247749474575263
Palabra: themselves Frec: 7 LogProb: -10.861455113455373
Palabra: thenyoung Frec: 1 LogProb: -12.247749474575263
Palabra: theoretical Frec: 7 LogProb: -10.861455113455373
Palabra: theories Frec: 1 LogProb: -12.247749474575263
Palabra: theory Frec: 2 LogProb: -11.8422843664671
Palabra: therapeutic Frec: 1 LogProb: -12.247749474575263
Palabra: therapies Frec: 1 LogProb: -12.247749474575263
Palabra: therapist Frec: 1 LogProb: -12.247749474575263
Palabra: therapy Frec: 2 LogProb: -11.8422843664671
Palabra: thereafter Frec: 1 LogProb: -12.247749474575263
Palabra: thereby Frec: 8 LogProb: -10.743672077798989
Palabra: therecomfortable Frec: 1 LogProb: -12.247749474575263
Palabra: therefore Frec: 31 LogProb: -9.475160752335482
Palabra: theres Frec: 42 LogProb: -9.179696539441647
Palabra: thermal Frec: 46 LogProb: -9.090749053425151
Palabra: thermally Frec: 3 LogProb: -11.554602294015318
Palabra: thermoformed Frec: 2 LogProb: -11.8422843664671
Palabra: thermometer Frec: 2 LogProb: -11.8422843664671
Palabra: thermostat Frec: 1 LogProb: -12.247749474575263
Palabra: therocker Frec: 1 LogProb: -12.247749474575263
Palabra: theseus Frec: 1 LogProb: -12.247749474575263
Palabra: thesmartphones Frec: 1 LogProb: -12.247749474575263
Palabra: thesonia Frec: 1 LogProb: -12.247749474575263
Palabra: thessaloniki Frec: 1 LogProb: -12.247749474575263
Palabra: thestyleo Frec: 1 LogProb: -12.247749474575263
Palabra: thetooled Frec: 1 LogProb: -12.247749474575263
Palabra: thewnn Frec: 1 LogProb: -12.247749474575263
Palabra: theyd Frec: 1 LogProb: -12.247749474575263
Palabra: theyll Frec: 1 LogProb: -12.247749474575263
Palabra: theyre Frec: 26 LogProb: -9.64505978913088
Palabra: theyve Frec: 1 LogProb: -12.247749474575263
Palabra: thfdx Frec: 1 LogProb: -12.247749474575263
Palabra: thiamin Frec: 2 LogProb: -11.8422843664671
Palabra: thick Frec: 33 LogProb: -9.414536130519048
Palabra: thicken Frec: 2 LogProb: -11.8422843664671
Palabra: thickened Frec: 1 LogProb: -12.247749474575263
Palabra: thickening Frec: 1 LogProb: -12.247749474575263
Palabra: thicker Frec: 8 LogProb: -10.743672077798989
Palabra: thickest Frec: 1 LogProb: -12.247749474575263
Palabra: thickness Frec: 25 LogProb: -9.682800117113727
Palabra: thicknesses Frec: 1 LogProb: -12.247749474575263
Palabra: thicknessgsm Frec: 1 LogProb: -12.247749474575263
Palabra: thicknessmminchframe Frec: 1 LogProb: -12.247749474575263
Palabra: thieves Frec: 2 LogProb: -11.8422843664671
Palabra: thin Frec: 75 LogProb: -8.610163314848878
Palabra: thinandlight Frec: 1 LogProb: -12.247749474575263
Palabra: thinbook Frec: 9 LogProb: -10.638311562141164
Palabra: thing Frec: 31 LogProb: -9.475160752335482
Palabra: thingaugmented Frec: 1 LogProb: -12.247749474575263
Palabra: things Frec: 61 LogProb: -8.813762270090118
Palabra: thingsbrowsing Frec: 1 LogProb: -12.247749474575263
Palabra: think Frec: 17 LogProb: -10.050524897239043
Palabra: thinkcentre Frec: 1 LogProb: -12.247749474575263
Palabra: thinking Frec: 3 LogProb: -11.554602294015318
Palabra: thinklite Frec: 1 LogProb: -12.247749474575263
Palabra: thinkpad Frec: 13 LogProb: -10.30183932551995
Palabra: thinkvision Frec: 2 LogProb: -11.8422843664671
Palabra: thinner Frec: 6 LogProb: -10.994986506079895
Palabra: thinnest Frec: 6 LogProb: -10.994986506079895
Palabra: thinux Frec: 1 LogProb: -12.247749474575263
Palabra: thinvent Frec: 6 LogProb: -10.994986506079895
Palabra: third Frec: 6 LogProb: -10.994986506079895
Palabra: thirdmicro Frec: 1 LogProb: -12.247749474575263
Palabra: thirdparty Frec: 5 LogProb: -11.149137185907154
Palabra: thirds Frec: 2 LogProb: -11.8422843664671
Palabra: thirst Frec: 1 LogProb: -12.247749474575263
Palabra: thirty Frec: 1 LogProb: -12.247749474575263
Palabra: thisholder Frec: 1 LogProb: -12.247749474575263
Palabra: thisif Frec: 1 LogProb: -12.247749474575263
Palabra: thisits Frec: 1 LogProb: -12.247749474575263
Palabra: thisrondalyn Frec: 1 LogProb: -12.247749474575263
Palabra: thius Frec: 1 LogProb: -12.247749474575263
Palabra: thor Frec: 1 LogProb: -12.247749474575263
Palabra: thorough Frec: 4 LogProb: -11.331458742701109
Palabra: thoroughly Frec: 12 LogProb: -10.375947297673672
Palabra: those Frec: 102 LogProb: -8.306167666905573
Palabra: though Frec: 17 LogProb: -10.050524897239043
Palabra: thought Frec: 5 LogProb: -11.149137185907154
Palabra: thoughtful Frec: 4 LogProb: -11.331458742701109
Palabra: thoughtfully Frec: 3 LogProb: -11.554602294015318
Palabra: thoughtprovoking Frec: 1 LogProb: -12.247749474575263
Palabra: thousand Frec: 9 LogProb: -10.638311562141164
Palabra: thousands Frec: 12 LogProb: -10.375947297673672
Palabra: thread Frec: 56 LogProb: -8.89784538730066
Palabra: threaded Frec: 16 LogProb: -10.107683311078993
Palabra: threadfeatures Frec: 1 LogProb: -12.247749474575263
Palabra: threading Frec: 2 LogProb: -11.8422843664671
Palabra: threads Frec: 12 LogProb: -10.375947297673672
Palabra: threat Frec: 3 LogProb: -11.554602294015318
Palabra: threatens Frec: 1 LogProb: -12.247749474575263
Palabra: threats Frec: 31 LogProb: -9.475160752335482
Palabra: three Frec: 125 LogProb: -8.104614748183732
Palabra: threedimensional Frec: 1 LogProb: -12.247749474575263
Palabra: threeeye Frec: 1 LogProb: -12.247749474575263
Palabra: threefold Frec: 1 LogProb: -12.247749474575263
Palabra: threelayer Frec: 2 LogProb: -11.8422843664671
Palabra: threelevel Frec: 1 LogProb: -12.247749474575263
Palabra: threepin Frec: 1 LogProb: -12.247749474575263
Palabra: threesection Frec: 1 LogProb: -12.247749474575263
Palabra: threespeed Frec: 1 LogProb: -12.247749474575263
Palabra: threeway Frec: 1 LogProb: -12.247749474575263
Palabra: threeyear Frec: 3 LogProb: -11.554602294015318
Palabra: threshold Frec: 1 LogProb: -12.247749474575263
Palabra: thrice Frec: 1 LogProb: -12.247749474575263
Palabra: thrill Frec: 4 LogProb: -11.331458742701109
Palabra: thrillcompatibility Frec: 2 LogProb: -11.8422843664671
Palabra: thriller Frec: 2 LogProb: -11.8422843664671
Palabra: thrillers Frec: 3 LogProb: -11.554602294015318
Palabra: thrills Frec: 1 LogProb: -12.247749474575263
Palabra: thrive Frec: 5 LogProb: -11.149137185907154
Palabra: thriving Frec: 1 LogProb: -12.247749474575263
Palabra: throat Frec: 1 LogProb: -12.247749474575263
Palabra: throttle Frec: 2 LogProb: -11.8422843664671
Palabra: through Frec: 305 LogProb: -7.217311553182828
Palabra: throughinterface Frec: 1 LogProb: -12.247749474575263
Palabra: throughnew Frec: 1 LogProb: -12.247749474575263
Palabra: throughout Frec: 26 LogProb: -9.64505978913088
Palabra: throughoutskylight Frec: 1 LogProb: -12.247749474575263
Palabra: throughput Frec: 6 LogProb: -10.994986506079895
Palabra: throughputmbps Frec: 1 LogProb: -12.247749474575263
Palabra: throw Frec: 10 LogProb: -10.543001382336838
Palabra: throws Frec: 5 LogProb: -11.149137185907154
Palabra: thru Frec: 4 LogProb: -11.331458742701109
Palabra: thrumm Frec: 2 LogProb: -11.8422843664671
Palabra: thrust Frec: 2 LogProb: -11.8422843664671
Palabra: thrustmaster Frec: 2 LogProb: -11.8422843664671
Palabra: thud Frec: 1 LogProb: -12.247749474575263
Palabra: thuds Frec: 1 LogProb: -12.247749474575263
Palabra: thumb Frec: 15 LogProb: -10.168307932895427
Palabra: thumbnail Frec: 1 LogProb: -12.247749474575263
Palabra: thumboperated Frec: 1 LogProb: -12.247749474575263
Palabra: thumbs Frec: 1 LogProb: -12.247749474575263
Palabra: thumbscrew Frec: 1 LogProb: -12.247749474575263
Palabra: thump Frec: 2 LogProb: -11.8422843664671
Palabra: thumping Frec: 12 LogProb: -10.375947297673672
Palabra: thunder Frec: 2 LogProb: -11.8422843664671
Palabra: thunderbird Frec: 2 LogProb: -11.8422843664671
Palabra: thunderbolt Frec: 23 LogProb: -9.762842824787263
Palabra: thundering Frec: 1 LogProb: -12.247749474575263
Palabra: thunderous Frec: 1 LogProb: -12.247749474575263
Palabra: thunderwood Frec: 1 LogProb: -12.247749474575263
Palabra: thus Frec: 59 LogProb: -8.846552092913107
Palabra: thx Frec: 4 LogProb: -11.331458742701109
Palabra: thxcertified Frec: 3 LogProb: -11.554602294015318
Palabra: ti Frec: 53 LogProb: -8.951912608570934
Palabra: tiaeiac Frec: 1 LogProb: -12.247749474575263
Palabra: tick Frec: 2 LogProb: -11.8422843664671
Palabra: ticketing Frec: 3 LogProb: -11.554602294015318
Palabra: tickets Frec: 1 LogProb: -12.247749474575263
Palabra: tid Frec: 1 LogProb: -12.247749474575263
Palabra: tidy Frec: 9 LogProb: -10.638311562141164
Palabra: tie Frec: 10 LogProb: -10.543001382336838
Palabra: tieclip Frec: 1 LogProb: -12.247749474575263
Palabra: tied Frec: 4 LogProb: -11.331458742701109
Palabra: tiegem Frec: 2 LogProb: -11.8422843664671
Palabra: ties Frec: 21 LogProb: -9.849854201776893
Palabra: tiesblack Frec: 1 LogProb: -12.247749474575263
Palabra: tiesstrong Frec: 1 LogProb: -12.247749474575263
Palabra: tif Frec: 1 LogProb: -12.247749474575263
Palabra: tiff Frec: 1 LogProb: -12.247749474575263
Palabra: tight Frec: 21 LogProb: -9.849854201776893
Palabra: tighten Frec: 2 LogProb: -11.8422843664671
Palabra: tightened Frec: 2 LogProb: -11.8422843664671
Palabra: tightening Frec: 2 LogProb: -11.8422843664671
Palabra: tightens Frec: 1 LogProb: -12.247749474575263
Palabra: tighter Frec: 1 LogProb: -12.247749474575263
Palabra: tightly Frec: 12 LogProb: -10.375947297673672
Palabra: tightlyantiskid Frec: 1 LogProb: -12.247749474575263
Palabra: tightness Frec: 1 LogProb: -12.247749474575263
Palabra: tiktok Frec: 1 LogProb: -12.247749474575263
Palabra: tiles Frec: 4 LogProb: -11.331458742701109
Palabra: till Frec: 16 LogProb: -10.107683311078993
Palabra: tilt Frec: 57 LogProb: -8.880453644588789
Palabra: tiltable Frec: 1 LogProb: -12.247749474575263
Palabra: tiltbounce Frec: 1 LogProb: -12.247749474575263
Palabra: tiltdrag Frec: 1 LogProb: -12.247749474575263
Palabra: tilted Frec: 3 LogProb: -11.554602294015318
Palabra: tilting Frec: 7 LogProb: -10.861455113455373
Palabra: tiltonly Frec: 1 LogProb: -12.247749474575263
Palabra: tim Frec: 2 LogProb: -11.8422843664671
Palabra: timbre Frec: 1 LogProb: -12.247749474575263
Palabra: time Frec: 844 LogProb: -6.201560027778035
Palabra: timecolor Frec: 1 LogProb: -12.247749474575263
Palabra: timeconsuming Frec: 1 LogProb: -12.247749474575263
Palabra: timed Frec: 1 LogProb: -12.247749474575263
Palabra: timedepends Frec: 1 LogProb: -12.247749474575263
Palabra: timedivisionmultipleaccess Frec: 1 LogProb: -12.247749474575263
Palabra: timedurableextremely Frec: 1 LogProb: -12.247749474575263
Palabra: timeenabling Frec: 1 LogProb: -12.247749474575263
Palabra: timehours Frec: 1 LogProb: -12.247749474575263
Palabra: timelapse Frec: 10 LogProb: -10.543001382336838
Palabra: timeless Frec: 6 LogProb: -10.994986506079895
Palabra: timelibrary Frec: 1 LogProb: -12.247749474575263
Palabra: timely Frec: 8 LogProb: -10.743672077798989
Palabra: timenano Frec: 1 LogProb: -12.247749474575263
Palabra: timepackage Frec: 1 LogProb: -12.247749474575263
Palabra: timepiece Frec: 1 LogProb: -12.247749474575263
Palabra: timer Frec: 29 LogProb: -9.539699273473053
Palabra: timerlili Frec: 1 LogProb: -12.247749474575263
Palabra: timerobust Frec: 1 LogProb: -12.247749474575263
Palabra: timers Frec: 1 LogProb: -12.247749474575263
Palabra: timersupport Frec: 1 LogProb: -12.247749474575263
Palabra: times Frec: 163 LogProb: -7.841030227311011
Palabra: timesa Frec: 1 LogProb: -12.247749474575263
Palabra: timesaving Frec: 1 LogProb: -12.247749474575263
Palabra: timesclear Frec: 1 LogProb: -12.247749474575263
Palabra: timeseach Frec: 3 LogProb: -11.554602294015318
Palabra: timeshighlights Frec: 1 LogProb: -12.247749474575263
Palabra: timeshockproof Frec: 1 LogProb: -12.247749474575263
Palabra: timesnothing Frec: 1 LogProb: -12.247749474575263
Palabra: timeso Frec: 1 LogProb: -12.247749474575263
Palabra: timespeed Frec: 1 LogProb: -12.247749474575263
Palabra: timestamp Frec: 1 LogProb: -12.247749474575263
Palabra: timestandby Frec: 1 LogProb: -12.247749474575263
Palabra: timesthe Frec: 1 LogProb: -12.247749474575263
Palabra: timesthis Frec: 1 LogProb: -12.247749474575263
Palabra: timesworking Frec: 1 LogProb: -12.247749474575263
Palabra: timetable Frec: 1 LogProb: -12.247749474575263
Palabra: timetalk Frec: 1 LogProb: -12.247749474575263
Palabra: timetested Frec: 2 LogProb: -11.8422843664671
Palabra: timethe Frec: 2 LogProb: -11.8422843664671
Palabra: timewith Frec: 1 LogProb: -12.247749474575263
Palabra: timeworks Frec: 1 LogProb: -12.247749474575263
Palabra: timing Frec: 4 LogProb: -11.331458742701109
Palabra: timmax Frec: 1 LogProb: -12.247749474575263
Palabra: tin Frec: 5 LogProb: -11.149137185907154
Palabra: tineer Frec: 2 LogProb: -11.8422843664671
Palabra: tinge Frec: 2 LogProb: -11.8422843664671
Palabra: tiniest Frec: 1 LogProb: -12.247749474575263
Palabra: tinned Frec: 1 LogProb: -12.247749474575263
Palabra: tinny Frec: 1 LogProb: -12.247749474575263
Palabra: tint Frec: 1 LogProb: -12.247749474575263
Palabra: tinted Frec: 3 LogProb: -11.554602294015318
Palabra: tiny Frec: 46 LogProb: -9.090749053425151
Palabra: tion Frec: 1 LogProb: -12.247749474575263
Palabra: tip Frec: 15 LogProb: -10.168307932895427
Palabra: tipped Frec: 1 LogProb: -12.247749474575263
Palabra: tipping Frec: 1 LogProb: -12.247749474575263
Palabra: tips Frec: 26 LogProb: -9.64505978913088
Palabra: tipsdo Frec: 1 LogProb: -12.247749474575263
Palabra: tired Frec: 9 LogProb: -10.638311562141164
Palabra: tires Frec: 3 LogProb: -11.554602294015318
Palabra: tiring Frec: 4 LogProb: -11.331458742701109
Palabra: tissue Frec: 16 LogProb: -10.107683311078993
Palabra: tissuenote Frec: 1 LogProb: -12.247749474575263
Palabra: tissues Frec: 4 LogProb: -11.331458742701109
Palabra: tit Frec: 1 LogProb: -12.247749474575263
Palabra: tital Frec: 2 LogProb: -11.8422843664671
Palabra: titan Frec: 2 LogProb: -11.8422843664671
Palabra: titanium Frec: 14 LogProb: -10.232846454032998
Palabra: title Frec: 4 LogProb: -11.331458742701109
Palabra: titles Frec: 5 LogProb: -11.149137185907154
Palabra: tiyana Frec: 1 LogProb: -12.247749474575263
Palabra: tizum Frec: 16 LogProb: -10.107683311078993
Palabra: tkb Frec: 1 LogProb: -12.247749474575263
Palabra: tkip Frec: 1 LogProb: -12.247749474575263
Palabra: tkipaes Frec: 2 LogProb: -11.8422843664671
Palabra: tl Frec: 6 LogProb: -10.994986506079895
Palabra: tlc Frec: 1 LogProb: -12.247749474575263
Palabra: tlci Frec: 2 LogProb: -11.8422843664671
Palabra: tlie Frec: 1 LogProb: -12.247749474575263
Palabra: tlpoe Frec: 4 LogProb: -11.331458742701109
Palabra: tlpsp Frec: 6 LogProb: -10.994986506079895
Palabra: tlpsu Frec: 20 LogProb: -9.896374217411786
Palabra: tlsgd Frec: 1 LogProb: -12.247749474575263
Palabra: tlue Frec: 1 LogProb: -12.247749474575263
Palabra: tluh Frec: 1 LogProb: -12.247749474575263
Palabra: tlwand Frec: 6 LogProb: -10.994986506079895
Palabra: tlware Frec: 2 LogProb: -11.8422843664671
Palabra: tlwnn Frec: 6 LogProb: -10.994986506079895
Palabra: tlwnnd Frec: 3 LogProb: -11.554602294015318
Palabra: tlwnns Frec: 1 LogProb: -12.247749474575263
Palabra: tlwpa Frec: 1 LogProb: -12.247749474575263
Palabra: tlwpsu Frec: 1 LogProb: -12.247749474575263
Palabra: tlwrn Frec: 15 LogProb: -10.168307932895427
Palabra: tlwrnd Frec: 1 LogProb: -12.247749474575263
Palabra: tlwrns Frec: 1 LogProb: -12.247749474575263
Palabra: tm Frec: 4 LogProb: -11.331458742701109
Palabra: tmaleleo Frec: 1 LogProb: -12.247749474575263
Palabra: tmartcom Frec: 1 LogProb: -12.247749474575263
Palabra: tmaterial Frec: 1 LogProb: -12.247749474575263
Palabra: tmds Frec: 1 LogProb: -12.247749474575263
Palabra: tme Frec: 1 LogProb: -12.247749474575263
Palabra: tmg Frec: 1 LogProb: -12.247749474575263
Palabra: tmgb Frec: 1 LogProb: -12.247749474575263
Palabra: tmvel Frec: 2 LogProb: -11.8422843664671
