Numero de documentos del corpus: 7561
Numero de palabras del corpus: 535122
Palabra: qualified Frec: 2 LogProb: -12.228694823566453
Palabra: qualifying Frec: 1 LogProb: -12.634159931674617
Palabra: qualilty Frec: 1 LogProb: -12.634159931674617
Palabra: qualimate Frec: 3 LogProb: -11.941012751114672
Palabra: qualitative Frec: 2 LogProb: -12.228694823566453
Palabra: qualities Frec: 27 LogProb: -9.99510260205936
Palabra: quality Frec: 2179 LogProb: -5.6402269564514285
Palabra: qualityabs Frec: 1 LogProb: -12.634159931674617
Palabra: qualityamazing Frec: 2 LogProb: -12.228694823566453
Palabra: qualityand Frec: 1 LogProb: -12.634159931674617
Palabra: qualityassurefurnituregmailcom Frec: 4 LogProb: -11.717869199800463
Palabra: qualitybrand Frec: 2 LogProb: -12.228694823566453
Palabra: qualitycare Frec: 1 LogProb: -12.634159931674617
Palabra: qualitycartoon Frec: 1 LogProb: -12.634159931674617
Palabra: qualityflocking Frec: 1 LogProb: -12.634159931674617
Palabra: qualitygreat Frec: 2 LogProb: -12.228694823566453
Palabra: qualityhealthy Frec: 1 LogProb: -12.634159931674617
Palabra: qualityit Frec: 1 LogProb: -12.634159931674617
Palabra: qualityitem Frec: 1 LogProb: -12.634159931674617
Palabra: qualityits Frec: 1 LogProb: -12.634159931674617
Palabra: qualitylasts Frec: 1 LogProb: -12.634159931674617
Palabra: qualityload Frec: 1 LogProb: -12.634159931674617
Palabra: qualitymaterial Frec: 2 LogProb: -12.228694823566453
Palabra: qualityopen Frec: 1 LogProb: -12.634159931674617
Palabra: qualitypackage Frec: 1 LogProb: -12.634159931674617
Palabra: qualityruffles Frec: 1 LogProb: -12.634159931674617
Palabra: qualityselling Frec: 1 LogProb: -12.634159931674617
Palabra: qualitysize Frec: 1 LogProb: -12.634159931674617
Palabra: qualitysoft Frec: 2 LogProb: -12.228694823566453
Palabra: qualitysuperior Frec: 3 LogProb: -11.941012751114672
Palabra: qualitythe Frec: 5 LogProb: -11.535547643006508
Palabra: qualitythis Frec: 1 LogProb: -12.634159931674617
Palabra: qualitythreads Frec: 1 LogProb: -12.634159931674617
Palabra: qualitytopricing Frec: 1 LogProb: -12.634159931674617
Palabra: qualitytransparent Frec: 1 LogProb: -12.634159931674617
Palabra: qualityunder Frec: 1 LogProb: -12.634159931674617
Palabra: quanlity Frec: 1 LogProb: -12.634159931674617
Palabra: quantitative Frec: 1 LogProb: -12.634159931674617
Palabra: quantities Frec: 17 LogProb: -10.436935354338399
Palabra: quantity Frec: 171 LogProb: -8.17981263542111
Palabra: quantityfeatureecofriendly Frec: 1 LogProb: -12.634159931674617
Palabra: quantitypcno Frec: 1 LogProb: -12.634159931674617
Palabra: quantitypcsset Frec: 1 LogProb: -12.634159931674617
Palabra: quantityyou Frec: 1 LogProb: -12.634159931674617
Palabra: quarantine Frec: 1 LogProb: -12.634159931674617
Palabra: quarry Frec: 3 LogProb: -11.941012751114672
Palabra: quart Frec: 26 LogProb: -10.031470246230233
Palabra: quarter Frec: 19 LogProb: -10.331574838680572
Palabra: quarterfold Frec: 1 LogProb: -12.634159931674617
Palabra: quarterhour Frec: 1 LogProb: -12.634159931674617
Palabra: quarterly Frec: 2 LogProb: -12.228694823566453
Palabra: quarters Frec: 3 LogProb: -11.941012751114672
Palabra: quartet Frec: 2 LogProb: -12.228694823566453
Palabra: quarts Frec: 9 LogProb: -11.024722019240517
Palabra: quartz Frec: 16 LogProb: -10.494093768178347
Palabra: quattro Frec: 1 LogProb: -12.634159931674617
Palabra: quba Frec: 2 LogProb: -12.228694823566453
Palabra: qubix Frec: 2 LogProb: -12.228694823566453
Palabra: que Frec: 1 LogProb: -12.634159931674617
Palabra: queen Frec: 40 LogProb: -9.613735045530255
Palabra: queenan Frec: 1 LogProb: -12.634159931674617
Palabra: queendouble Frec: 1 LogProb: -12.634159931674617
Palabra: queenking Frec: 1 LogProb: -12.634159931674617
Palabra: queens Frec: 4 LogProb: -11.717869199800463
Palabra: queensize Frec: 1 LogProb: -12.634159931674617
Palabra: queenxinches Frec: 3 LogProb: -11.941012751114672
Palabra: queenxx Frec: 1 LogProb: -12.634159931674617
Palabra: quench Frec: 6 LogProb: -11.38139696317925
Palabra: quencher Frec: 1 LogProb: -12.634159931674617
Palabra: quente Frec: 1 LogProb: -12.634159931674617
Palabra: queries Frec: 25 LogProb: -10.06921057421308
Palabra: queriesassistance Frec: 2 LogProb: -12.228694823566453
Palabra: query Frec: 5 LogProb: -11.535547643006508
Palabra: quest Frec: 2 LogProb: -12.228694823566453
Palabra: question Frec: 41 LogProb: -9.589637493951194
Palabra: questionnaire Frec: 1 LogProb: -12.634159931674617
Palabra: questions Frec: 20 LogProb: -10.28278467451114
Palabra: quests Frec: 1 LogProb: -12.634159931674617
Palabra: quiche Frec: 3 LogProb: -11.941012751114672
Palabra: quiches Frec: 2 LogProb: -12.228694823566453
Palabra: quick Frec: 282 LogProb: -7.6818602145913255
Palabra: quickchange Frec: 1 LogProb: -12.634159931674617
Palabra: quickclean Frec: 1 LogProb: -12.634159931674617
Palabra: quickconnect Frec: 3 LogProb: -11.941012751114672
Palabra: quickconnects Frec: 1 LogProb: -12.634159931674617
Palabra: quickdrying Frec: 1 LogProb: -12.634159931674617
Palabra: quicker Frec: 16 LogProb: -10.494093768178347
Palabra: quickest Frec: 3 LogProb: -11.941012751114672
Palabra: quickfill Frec: 1 LogProb: -12.634159931674617
Palabra: quickfold Frec: 3 LogProb: -11.941012751114672
Palabra: quickfrozen Frec: 1 LogProb: -12.634159931674617
Palabra: quickgrowing Frec: 1 LogProb: -12.634159931674617
Palabra: quickly Frec: 190 LogProb: -8.075033684187932
Palabra: quicklyeisa Frec: 1 LogProb: -12.634159931674617
Palabra: quicklyfeatures Frec: 1 LogProb: -12.634159931674617
Palabra: quickpruning Frec: 1 LogProb: -12.634159931674617
Palabra: quickrelease Frec: 4 LogProb: -11.717869199800463
Palabra: quiet Frec: 48 LogProb: -9.435486814123937
Palabra: quieter Frec: 8 LogProb: -11.130082534898344
Palabra: quietly Frec: 13 LogProb: -10.688249782619305
Palabra: quiets Frec: 1 LogProb: -12.634159931674617
Palabra: quietunbalanced Frec: 1 LogProb: -12.634159931674617
Palabra: quill Frec: 1 LogProb: -12.634159931674617
Palabra: quillers Frec: 1 LogProb: -12.634159931674617
Palabra: quilling Frec: 4 LogProb: -11.717869199800463
Palabra: quills Frec: 4 LogProb: -11.717869199800463
Palabra: quilt Frec: 28 LogProb: -9.96001128224809
Palabra: quilted Frec: 18 LogProb: -10.382868133068122
Palabra: quilting Frec: 21 LogProb: -10.236264658876248
Palabra: quilts Frec: 34 LogProb: -9.77195905074515
Palabra: quincunx Frec: 2 LogProb: -12.228694823566453
Palabra: quinoa Frec: 1 LogProb: -12.634159931674617
Palabra: quinoas Frec: 2 LogProb: -12.228694823566453
Palabra: quintessential Frec: 3 LogProb: -11.941012751114672
Palabra: quirk Frec: 24 LogProb: -10.108431287366363
Palabra: quirkshoes Frec: 1 LogProb: -12.634159931674617
Palabra: quirky Frec: 5 LogProb: -11.535547643006508
Palabra: quite Frec: 60 LogProb: -9.216433248061252
Palabra: qulits Frec: 1 LogProb: -12.634159931674617
Palabra: quolity Frec: 1 LogProb: -12.634159931674617
Palabra: quot Frec: 4 LogProb: -11.717869199800463
Palabra: quotation Frec: 2 LogProb: -12.228694823566453
Palabra: quotations Frec: 1 LogProb: -12.634159931674617
Palabra: quote Frec: 3 LogProb: -11.941012751114672
Palabra: quotes Frec: 7 LogProb: -11.247865570554728
Palabra: quotient Frec: 5 LogProb: -11.535547643006508
Palabra: qvercast Frec: 1 LogProb: -12.634159931674617
Palabra: qxn Frec: 1 LogProb: -12.634159931674617
Palabra: r Frec: 48 LogProb: -9.435486814123937
Palabra: ra Frec: 4 LogProb: -11.717869199800463
Palabra: rabbeting Frec: 2 LogProb: -12.228694823566453
Palabra: rabbit Frec: 14 LogProb: -10.619256911132354
Palabra: raceopen Frec: 1 LogProb: -12.634159931674617
Palabra: rachees Frec: 2 LogProb: -12.228694823566453
Palabra: racing Frec: 1 LogProb: -12.634159931674617
Palabra: rack Frec: 406 LogProb: -7.318493926791968
Palabra: rackadjustableheight Frec: 1 LogProb: -12.634159931674617
Palabra: rackcabinet Frec: 2 LogProb: -12.228694823566453
Palabra: rackchopsticks Frec: 2 LogProb: -12.228694823566453
Palabra: rackcutlery Frec: 1 LogProb: -12.634159931674617
Palabra: rackeasy Frec: 1 LogProb: -12.634159931674617
Palabra: racket Frec: 7 LogProb: -11.247865570554728
Palabra: rackets Frec: 3 LogProb: -11.941012751114672
Palabra: rackgood Frec: 1 LogProb: -12.634159931674617
Palabra: rackkitchen Frec: 1 LogProb: -12.634159931674617
Palabra: rackled Frec: 1 LogProb: -12.634159931674617
Palabra: rackmultipurpose Frec: 2 LogProb: -12.228694823566453
Palabra: rackperfect Frec: 1 LogProb: -12.634159931674617
Palabra: rackprc Frec: 1 LogProb: -12.634159931674617
Palabra: rackrod Frec: 2 LogProb: -12.228694823566453
Palabra: racks Frec: 54 LogProb: -9.319973927002092
Palabra: rackshelf Frec: 1 LogProb: -12.634159931674617
Palabra: rackshoe Frec: 1 LogProb: -12.634159931674617
Palabra: rackspoon Frec: 2 LogProb: -12.228694823566453
Palabra: rackswith Frec: 1 LogProb: -12.634159931674617
Palabra: racktowel Frec: 3 LogProb: -11.941012751114672
Palabra: rackutensil Frec: 1 LogProb: -12.634159931674617
Palabra: rackwall Frec: 1 LogProb: -12.634159931674617
Palabra: rackyesmodular Frec: 1 LogProb: -12.634159931674617
Palabra: rackyesshelves Frec: 1 LogProb: -12.634159931674617
Palabra: racold Frec: 5 LogProb: -11.535547643006508
Palabra: racquet Frec: 34 LogProb: -9.77195905074515
Palabra: racquets Frec: 4 LogProb: -11.717869199800463
Palabra: raddish Frec: 1 LogProb: -12.634159931674617
Palabra: radha Frec: 1 LogProb: -12.634159931674617
Palabra: radhe Frec: 2 LogProb: -12.228694823566453
Palabra: radial Frec: 2 LogProb: -12.228694823566453
Palabra: radiance Frec: 3 LogProb: -11.941012751114672
Palabra: radiancered Frec: 1 LogProb: -12.634159931674617
Palabra: radiant Frec: 8 LogProb: -11.130082534898344
Palabra: radiates Frec: 5 LogProb: -11.535547643006508
Palabra: radiating Frec: 2 LogProb: -12.228694823566453
Palabra: radiation Frec: 13 LogProb: -10.688249782619305
Palabra: radiations Frec: 1 LogProb: -12.634159931674617
Palabra: radiator Frec: 9 LogProb: -11.024722019240517
Palabra: radiators Frec: 4 LogProb: -11.717869199800463
Palabra: radical Frec: 1 LogProb: -12.634159931674617
Palabra: radically Frec: 1 LogProb: -12.634159931674617
Palabra: radicals Frec: 2 LogProb: -12.228694823566453
Palabra: radican Frec: 1 LogProb: -12.634159931674617
Palabra: radio Frec: 6 LogProb: -11.38139696317925
Palabra: radish Frec: 3 LogProb: -11.941012751114672
Palabra: radishes Frec: 3 LogProb: -11.941012751114672
Palabra: radium Frec: 2 LogProb: -12.228694823566453
Palabra: radius Frec: 2 LogProb: -12.228694823566453
Palabra: rado Frec: 1 LogProb: -12.634159931674617
Palabra: raedial Frec: 1 LogProb: -12.634159931674617
Palabra: rafter Frec: 2 LogProb: -12.228694823566453
Palabra: rafting Frec: 2 LogProb: -12.228694823566453
Palabra: rafts Frec: 1 LogProb: -12.634159931674617
Palabra: rag Frec: 3 LogProb: -11.941012751114672
Palabra: raghuraj Frec: 2 LogProb: -12.228694823566453
Palabra: ragistered Frec: 1 LogProb: -12.634159931674617
Palabra: ragout Frec: 1 LogProb: -12.634159931674617
Palabra: rags Frec: 4 LogProb: -11.717869199800463
Palabra: ragweed Frec: 2 LogProb: -12.228694823566453
Palabra: rahman Frec: 4 LogProb: -11.717869199800463
Palabra: raider Frec: 2 LogProb: -12.228694823566453
Palabra: rail Frec: 40 LogProb: -9.613735045530255
Palabra: railclassic Frec: 1 LogProb: -12.634159931674617
Palabra: railers Frec: 3 LogProb: -11.941012751114672
Palabra: railing Frec: 10 LogProb: -10.929411839436193
Palabra: railings Frec: 1 LogProb: -12.634159931674617
Palabra: railingswall Frec: 2 LogProb: -12.228694823566453
Palabra: rails Frec: 12 LogProb: -10.762357754773026
Palabra: railway Frec: 3 LogProb: -11.941012751114672
Palabra: railways Frec: 1 LogProb: -12.634159931674617
Palabra: raimondi Frec: 1 LogProb: -12.634159931674617
Palabra: rain Frec: 64 LogProb: -9.152919842338926
Palabra: rainbow Frec: 13 LogProb: -10.688249782619305
Palabra: raincoat Frec: 3 LogProb: -11.941012751114672
Palabra: raindust Frec: 1 LogProb: -12.634159931674617
Palabra: rainfall Frec: 3 LogProb: -11.941012751114672
Palabra: rainforced Frec: 1 LogProb: -12.634159931674617
Palabra: rainforest Frec: 2 LogProb: -12.228694823566453
Palabra: raining Frec: 1 LogProb: -12.634159931674617
Palabra: rainluxe Frec: 1 LogProb: -12.634159931674617
Palabra: rainproof Frec: 2 LogProb: -12.228694823566453
Palabra: rains Frec: 6 LogProb: -11.38139696317925
Palabra: rainshelter Frec: 1 LogProb: -12.634159931674617
Palabra: rainsound Frec: 1 LogProb: -12.634159931674617
Palabra: rainy Frec: 10 LogProb: -10.929411839436193
Palabra: raipur Frec: 1 LogProb: -12.634159931674617
Palabra: raisan Frec: 1 LogProb: -12.634159931674617
Palabra: raise Frec: 18 LogProb: -10.382868133068122
Palabra: raised Frec: 18 LogProb: -10.382868133068122
Palabra: raises Frec: 2 LogProb: -12.228694823566453
Palabra: raisser Frec: 1 LogProb: -12.634159931674617
Palabra: raj Frec: 7 LogProb: -11.247865570554728
Palabra: raja Frec: 1 LogProb: -12.634159931674617
Palabra: rajai Frec: 6 LogProb: -11.38139696317925
Palabra: rajanigandha Frec: 1 LogProb: -12.634159931674617
Palabra: rajasthan Frec: 39 LogProb: -9.638427658120627
Palabra: rajasthani Frec: 18 LogProb: -10.382868133068122
Palabra: rajasthanikart Frec: 12 LogProb: -10.762357754773026
Palabra: rajasthnai Frec: 1 LogProb: -12.634159931674617
Palabra: rajesh Frec: 7 LogProb: -11.247865570554728
Palabra: rajiv Frec: 2 LogProb: -12.228694823566453
Palabra: rajkot Frec: 1 LogProb: -12.634159931674617
Palabra: rajma Frec: 2 LogProb: -12.228694823566453
Palabra: rajrang Frec: 3 LogProb: -11.941012751114672
Palabra: rajwadi Frec: 1 LogProb: -12.634159931674617
Palabra: rake Frec: 1 LogProb: -12.634159931674617
Palabra: rakhi Frec: 4 LogProb: -11.717869199800463
Palabra: raksha Frec: 3 LogProb: -11.941012751114672
Palabra: rally Frec: 2 LogProb: -12.228694823566453
Palabra: ram Frec: 11 LogProb: -10.842400462446562
Palabra: rama Frec: 1 LogProb: -12.634159931674617
Palabra: ramakada Frec: 1 LogProb: -12.634159931674617
Palabra: ramcha Frec: 2 LogProb: -12.228694823566453
Palabra: ramekin Frec: 1 LogProb: -12.634159931674617
Palabra: ramkuvar Frec: 1 LogProb: -12.634159931674617
Palabra: ramkuwar Frec: 6 LogProb: -11.38139696317925
Palabra: ramp Frec: 1 LogProb: -12.634159931674617
Palabra: rampantly Frec: 1 LogProb: -12.634159931674617
Palabra: ramptel Frec: 10 LogProb: -10.929411839436193
Palabra: ramraiding Frec: 1 LogProb: -12.634159931674617
Palabra: ramson Frec: 4 LogProb: -11.717869199800463
Palabra: rand Frec: 1 LogProb: -12.634159931674617
Palabra: randaom Frec: 1 LogProb: -12.634159931674617
Palabra: random Frec: 85 LogProb: -8.872959815981055
Palabra: randomas Frec: 1 LogProb: -12.634159931674617
Palabra: randomassorted Frec: 1 LogProb: -12.634159931674617
Palabra: randomly Frec: 8 LogProb: -11.130082534898344
Palabra: randomsize Frec: 1 LogProb: -12.634159931674617
Palabra: randon Frec: 1 LogProb: -12.634159931674617
Palabra: rang Frec: 4 LogProb: -11.717869199800463
Palabra: range Frec: 751 LogProb: -6.704570788284723
Palabra: rangebelline Frec: 1 LogProb: -12.634159931674617
Palabra: rangefinderdistance Frec: 1 LogProb: -12.634159931674617
Palabra: rangehood Frec: 1 LogProb: -12.634159931674617
Palabra: ranger Frec: 1 LogProb: -12.634159931674617
Palabra: ranges Frec: 21 LogProb: -10.236264658876248
Palabra: ranging Frec: 30 LogProb: -9.893319907749417
Palabra: rangoli Frec: 65 LogProb: -9.137652370208137
Palabra: rangolis Frec: 1 LogProb: -12.634159931674617
Palabra: rangolithis Frec: 2 LogProb: -12.228694823566453
Palabra: rani Frec: 11 LogProb: -10.842400462446562
Palabra: ranigold Frec: 1 LogProb: -12.634159931674617
Palabra: rank Frec: 1 LogProb: -12.634159931674617
Palabra: ranked Frec: 1 LogProb: -12.634159931674617
Palabra: ranks Frec: 26 LogProb: -10.031470246230233
Palabra: ranney Frec: 3 LogProb: -11.941012751114672
Palabra: rap Frec: 2 LogProb: -12.228694823566453
Palabra: rapid Frec: 14 LogProb: -10.619256911132354
Palabra: rapidex Frec: 1 LogProb: -12.634159931674617
Palabra: rapidlive Frec: 1 LogProb: -12.634159931674617
Palabra: rapidly Frec: 16 LogProb: -10.494093768178347
Palabra: rapido Frec: 1 LogProb: -12.634159931674617
Palabra: rapidora Frec: 1 LogProb: -12.634159931674617
Palabra: rapidwomenstocking Frec: 1 LogProb: -12.634159931674617
Palabra: rare Frec: 21 LogProb: -10.236264658876248
Palabra: rarebit Frec: 1 LogProb: -12.634159931674617
Palabra: rarely Frec: 1 LogProb: -12.634159931674617
Palabra: rarest Frec: 1 LogProb: -12.634159931674617
Palabra: ras Frec: 4 LogProb: -11.717869199800463
Palabra: rasam Frec: 2 LogProb: -12.228694823566453
Palabra: rascals Frec: 2 LogProb: -12.228694823566453
Palabra: rasgullas Frec: 1 LogProb: -12.634159931674617
Palabra: rash Frec: 1 LogProb: -12.634159931674617
Palabra: rashes Frec: 1 LogProb: -12.634159931674617
Palabra: rasmalais Frec: 1 LogProb: -12.634159931674617
Palabra: raspberry Frec: 3 LogProb: -11.941012751114672
Palabra: rat Frec: 2 LogProb: -12.228694823566453
Palabra: ratan Frec: 4 LogProb: -11.717869199800463
Palabra: ratchet Frec: 12 LogProb: -10.762357754773026
Palabra: ratcheting Frec: 9 LogProb: -11.024722019240517
Palabra: ratchets Frec: 1 LogProb: -12.634159931674617
Palabra: rate Frec: 57 LogProb: -9.266864101688144
Palabra: rated Frec: 69 LogProb: -9.078811870185204
Palabra: ratedsplash Frec: 1 LogProb: -12.634159931674617
Palabra: rategood Frec: 1 LogProb: -12.634159931674617
Palabra: rates Frec: 12 LogProb: -10.762357754773026
Palabra: rating Frec: 56 LogProb: -9.284255844400013
Palabra: ratingip Frec: 1 LogProb: -12.634159931674617
Palabra: ratings Frec: 2 LogProb: -12.228694823566453
Palabra: ratio Frec: 12 LogProb: -10.762357754773026
Palabra: ration Frec: 1 LogProb: -12.634159931674617
Palabra: ratna Frec: 3 LogProb: -11.941012751114672
Palabra: ratnas Frec: 1 LogProb: -12.634159931674617
Palabra: rattail Frec: 1 LogProb: -12.634159931674617
Palabra: rattan Frec: 25 LogProb: -10.06921057421308
Palabra: raus Frec: 1 LogProb: -12.634159931674617
Palabra: rava Frec: 1 LogProb: -12.634159931674617
Palabra: ravhud Frec: 1 LogProb: -12.634159931674617
Palabra: ravioli Frec: 2 LogProb: -12.228694823566453
Palabra: raviolis Frec: 1 LogProb: -12.634159931674617
Palabra: ravishing Frec: 1 LogProb: -12.634159931674617
Palabra: raw Frec: 103 LogProb: -8.68291621309319
Palabra: rawkud Frec: 1 LogProb: -12.634159931674617
Palabra: rawmaterial Frec: 1 LogProb: -12.634159931674617
Palabra: rawpockets Frec: 2 LogProb: -12.228694823566453
Palabra: ray Frec: 6 LogProb: -11.38139696317925
Palabra: rayline Frec: 1 LogProb: -12.634159931674617
Palabra: raymond Frec: 3 LogProb: -11.941012751114672
Palabra: rayon Frec: 1 LogProb: -12.634159931674617
Palabra: rays Frec: 16 LogProb: -10.494093768178347
